Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM,217.39999999999782,212.9200000000019,213.59999999999854,214.20000000000437,216.4200000000128,215.60000000003492,213.99999999998545,215.7999999999738,227.13999999999942,213.94000000000233,216.10200000000114
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/Adding100Items,148.08000000000175,144.08000000000175,145.13999999999942,145.60000000000582,146.88000000000466,146.24000000000524,144.59999999999127,146.79999999998836,145.0799999999872,145.05999999999767,145.75599999999832
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/Adding100Items/Sync,132.52000000000044,130.84000000000015,132,132.5,133.59999999999854,133.02000000000407,131.3399999999965,133.51999999998952,130.95999999999185,130.8399999999965,132.11399999999776
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/Adding100Items/Async,15.56000000000131,13.2400000000016,13.139999999999418,13.10000000000582,13.280000000006112,13.220000000001164,13.259999999994761,13.279999999998836,14.119999999995343,14.220000000001164,13.642000000000554
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/CompletingAllItems,42.779999999998836,42.39999999999782,41.95999999999185,41.9800000000032,42.88000000000466,42.60000000000582,42.89999999999418,42.479999999995925,44.26000000000931,42.55999999999767,42.67999999999993
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/CompletingAllItems/Sync,32.76000000000204,32.5,32.61999999999534,32.54000000000087,33,32.720000000001164,32.63999999999942,32.580000000001746,32.76000000000931,32.5,32.66200000000099
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/CompletingAllItems/Async,10.019999999996799,9.899999999997817,9.339999999996508,9.440000000002328,9.880000000004657,9.880000000004657,10.259999999994761,9.89999999999418,11.5,10.059999999997672,10.017999999998938
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems,26.539999999997235,26.44000000000233,26.500000000007276,26.619999999995343,26.660000000003492,26.760000000023865,26.5,26.519999999989523,37.80000000000291,26.320000000006985,27.666000000002896
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems/Sync,23.479999999999563,23.42000000000189,23.4800000000032,23.619999999995343,23.68000000000029,23.70000000001164,23.5,23.539999999993597,23.580000000001746,23.320000000006985,23.532000000001425
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems/Async,3.0599999999976717,3.0200000000004366,3.0200000000040745,3,2.9800000000032014,3.0600000000122236,3,2.9799999999959255,14.220000000001164,3,4.134000000001469
TodoMVC-WebComponents,90.52000000000407,93.80000000000291,89.65999999998894,92.04000000000815,93.43999999999505,94.83999999999651,91.89999999999418,103.24000000000524,110.80000000003201,101.32000000000698,96.1560000000034
TodoMVC-WebComponents/Adding100Items,48.5,49.900000000001455,48.0199999999968,48.76000000000204,48.65999999999622,49.95999999999185,49.0399999999936,49.40000000000873,66.5800000000163,50.920000000012806,50.97400000000198
TodoMVC-WebComponents/Adding100Items/Sync,31.919999999998254,33.31999999999971,32.05999999999767,32.34000000000378,32.33999999999651,32.5,31.839999999996508,32.04000000000815,32.24000000000524,32.820000000006985,32.34200000000128
TodoMVC-WebComponents/Adding100Items/Async,16.580000000001746,16.580000000001746,15.959999999999127,16.419999999998254,16.31999999999971,17.45999999999185,17.19999999999709,17.360000000000582,34.34000000001106,18.10000000000582,18.632000000000698
TodoMVC-WebComponents/CompletingAllItems,22.340000000000146,23.360000000000582,21.89999999999418,23.380000000004657,24.439999999995052,24.80000000000291,22.95999999999185,33.86000000000058,24.280000000013388,29.779999999998836,25.11000000000022
TodoMVC-WebComponents/CompletingAllItems/Sync,15.180000000000291,15.56000000000131,15.299999999995634,15.30000000000291,15.479999999995925,15.30000000000291,15.179999999993015,15.30000000000291,15.400000000008731,15.539999999993597,15.353999999999724
TodoMVC-WebComponents/CompletingAllItems/Async,7.1599999999998545,7.799999999999272,6.599999999998545,8.080000000001746,8.959999999999127,9.5,7.779999999998836,18.55999999999767,8.880000000004657,14.240000000005239,9.756000000000494
TodoMVC-WebComponents/DeletingAllItems,19.68000000000393,20.540000000000873,19.739999999997963,19.900000000001455,20.340000000003783,20.080000000001746,19.90000000000873,19.979999999995925,19.94000000000233,20.619999999995343,20.072000000001207
TodoMVC-WebComponents/DeletingAllItems/Sync,18.540000000000873,19.399999999997817,18.68000000000029,18.80000000000291,19.239999999997963,18.979999999995925,18.820000000006985,18.860000000000582,18.860000000000582,19.119999999995343,18.92999999999993
TodoMVC-WebComponents/DeletingAllItems/Async,1.140000000003056,1.140000000003056,1.0599999999976717,1.0999999999985448,1.1000000000058208,1.1000000000058208,1.0800000000017462,1.1199999999953434,1.0800000000017462,1.5,1.1420000000012807
TodoMVC-React-Complex-DOM,174.77999999999884,172.12000000000262,181.22000000000116,173.8000000000029,175.60000000000582,173.70000000001164,170.85999999998603,178.79999999998836,175.40000000002328,176.83999999998196,175.31200000000027
TodoMVC-React-Complex-DOM/Adding100Items,78.53999999999724,76.08000000000175,79.13999999999942,79.55999999999767,77.69999999999709,76.86000000000058,75.91999999999825,77.89999999999418,77.76000000002387,78.39999999999418,77.78600000000043
TodoMVC-React-Complex-DOM/Adding100Items/Sync,66.11999999999898,63.2400000000016,64.37999999999738,66.37999999999738,64.29999999999563,64.16000000000349,63.419999999998254,65.39999999999418,65.06000000001222,65.77999999999884,64.8239999999998
TodoMVC-React-Complex-DOM/Adding100Items/Async,12.419999999998254,12.840000000000146,14.760000000002037,13.180000000000291,13.400000000001455,12.69999999999709,12.5,12.5,12.700000000011642,12.619999999995343,12.962000000000625
TodoMVC-React-Complex-DOM/CompletingAllItems,59.36000000000058,59.419999999998254,64.41999999999825,57.92000000000553,61.06000000000495,59.620000000009895,58.779999999998836,62.60000000000582,60.73999999999069,60.69999999999709,60.46200000000099
TodoMVC-React-Complex-DOM/CompletingAllItems/Sync,49.97999999999956,48.52000000000044,49.76000000000204,48.12000000000262,49.84000000000378,49.26000000000931,48.80000000000291,51.5,49.88000000000466,50,49.56600000000253
TodoMVC-React-Complex-DOM/CompletingAllItems/Async,9.380000000001019,10.899999999997817,14.659999999996217,9.80000000000291,11.220000000001164,10.360000000000582,9.979999999995925,11.10000000000582,10.85999999998603,10.69999999999709,10.895999999998457
TodoMVC-React-Complex-DOM/DeletingAllItems,36.88000000000102,36.62000000000262,37.66000000000349,36.31999999999971,36.84000000000378,37.220000000001164,36.15999999998894,38.29999999998836,36.90000000000873,37.73999999999069,37.06399999999885
TodoMVC-React-Complex-DOM/DeletingAllItems/Sync,33.54000000000087,33.38000000000102,33.9600000000064,33.18000000000029,33.720000000001164,33.919999999998254,33.0399999999936,35.09999999999127,33.69999999999709,34.45999999999185,33.79999999999818
TodoMVC-React-Complex-DOM/DeletingAllItems/Async,3.3400000000001455,3.2400000000016007,3.6999999999970896,3.139999999999418,3.1200000000026193,3.3000000000029104,3.1199999999953434,3.1999999999970896,3.2000000000116415,3.279999999998836,3.2640000000006695
TodoMVC-React-Redux,193.11999999999534,196.61999999999534,198.86000000000786,200.1800000000003,198.66000000001804,203.34000000001106,201.99999999998545,207.27999999998428,198.2800000000134,199.5,199.7840000000011
TodoMVC-React-Redux/Adding100Items,78.27999999999884,79.95999999999913,80.40000000000146,81.74000000000524,80.94000000000233,81.30000000000291,81.75999999999476,85.11999999999534,81.36000000001513,81.63999999999942,81.25000000000145
TodoMVC-React-Redux/Adding100Items/Sync,69.21999999999753,70.81999999999971,70.9800000000032,71.31999999999971,70.68000000000029,71.74000000000524,71.8799999999901,75.0399999999936,70.84000000001106,71.13999999999942,71.36599999999999
TodoMVC-React-Redux/Adding100Items/Async,9.06000000000131,9.139999999999418,9.419999999998254,10.42000000000553,10.260000000002037,9.559999999997672,9.880000000004657,10.080000000001746,10.520000000004075,10.5,9.88400000000147
TodoMVC-React-Redux/CompletingAllItems,72.43999999999869,73.73999999999796,75.18000000000029,74.75999999999476,74.1200000000099,77.86000000001513,76.23999999999069,77.47999999999593,73.6200000000099,74.59999999999127,75.00400000000045
TodoMVC-React-Redux/CompletingAllItems/Sync,66.73999999999796,68.43999999999869,68.83999999999651,68.55999999999767,68.16000000000349,70.4200000000128,69.41999999999825,70.23999999999069,67.98000000001048,68.15999999998894,68.69599999999954
TodoMVC-React-Redux/CompletingAllItems/Async,5.700000000000728,5.299999999999272,6.3400000000037835,6.19999999999709,5.960000000006403,7.440000000002328,6.819999999992433,7.240000000005239,5.639999999999418,6.440000000002328,6.308000000000902
TodoMVC-React-Redux/DeletingAllItems,42.39999999999782,42.919999999998254,43.28000000000611,43.68000000000029,43.60000000000582,44.179999999993015,44,44.679999999993015,43.29999999998836,43.26000000000931,43.5299999999992
TodoMVC-React-Redux/DeletingAllItems/Sync,41.159999999999854,41.719999999997526,42.080000000001746,42.55999999999767,42.400000000001455,42.979999999995925,42.86000000000058,43.36000000000058,41.979999999995925,42.10000000000582,42.31999999999971
TodoMVC-React-Redux/DeletingAllItems/Async,1.2399999999979627,1.2000000000007276,1.2000000000043656,1.1200000000026193,1.2000000000043656,1.1999999999970896,1.139999999999418,1.319999999992433,1.319999999992433,1.1600000000034925,1.2099999999994906
TodoMVC-Backbone,133.27999999999884,131.79999999999927,134.02000000001135,132.13999999999942,136,133.60000000000582,137.31999999997788,138.45999999999185,134.33999999998196,138.36000000001513,134.93199999999814
TodoMVC-Backbone/Adding100Items,66.47999999999956,64.59999999999854,66.4600000000064,65.15999999999622,66.44000000000233,65.44000000000233,68.31999999999243,69,65.80000000000291,68.26000000000931,66.596000000001
TodoMVC-Backbone/Adding100Items/Sync,55,53.05999999999767,54.76000000000204,52.83999999999651,54.74000000000524,53.720000000001164,54.5399999999936,55.81999999999243,54.020000000004075,54.44000000000233,54.29399999999951
TodoMVC-Backbone/Adding100Items/Async,11.479999999999563,11.540000000000873,11.700000000004366,12.319999999999709,11.69999999999709,11.720000000001164,13.779999999998836,13.180000000007567,11.779999999998836,13.820000000006985,12.302000000001499
TodoMVC-Backbone/CompletingAllItems,41.719999999997526,41.93999999999869,42.140000000006694,41.84000000000378,43.419999999998254,42.5,43.11999999999534,43.419999999998254,42.81999999999243,44.33999999999651,42.72599999999875
TodoMVC-Backbone/CompletingAllItems/Sync,28.31999999999971,28.31999999999971,28.580000000001746,28.30000000000291,29.779999999998836,28.819999999992433,29.279999999998836,29.580000000001746,29.05999999999767,29.44000000000233,28.947999999999592
TodoMVC-Backbone/CompletingAllItems/Async,13.399999999997817,13.619999999998981,13.560000000004948,13.540000000000873,13.639999999999418,13.680000000007567,13.839999999996508,13.839999999996508,13.759999999994761,14.89999999999418,13.777999999999157
TodoMVC-Backbone/DeletingAllItems,25.080000000001746,25.260000000002037,25.419999999998254,25.139999999999418,26.139999999999418,25.660000000003492,25.879999999990105,26.039999999993597,25.719999999986612,25.760000000009313,25.6099999999984
TodoMVC-Backbone/DeletingAllItems/Sync,22.860000000000582,23.06000000000131,23.18000000000029,22.939999999995052,23.87999999999738,23.380000000004657,23.639999999999418,23.739999999990687,23.419999999998254,23.520000000004075,23.36199999999917
TodoMVC-Backbone/DeletingAllItems/Async,2.220000000001164,2.2000000000007276,2.2399999999979627,2.2000000000043656,2.2600000000020373,2.279999999998836,2.2399999999906868,2.3000000000029104,2.2999999999883585,2.2400000000052387,2.247999999999229
TodoMVC-Angular-Complex-DOM,184.0600000000013,182.1999999999971,179.599999999984,194.50000000000728,184.2600000000093,181.75999999999476,186.2599999999802,193.2199999999866,182.1999999999971,185.47999999998137,185.3539999999939
TodoMVC-Angular-Complex-DOM/Adding100Items,103.00000000000364,104.5,102.5599999999904,111.40000000000873,105.9800000000032,103.59999999999127,106.40000000000873,111.99999999998545,104.69999999999709,106.15999999998894,106.02999999999774
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,88.02000000000044,89.18000000000029,87.43999999999505,89.16000000000349,90.83999999999651,88.89999999999418,89.30000000000291,91.31999999999243,89.55999999999767,90.75999999999476,89.44799999999778
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,14.980000000003201,15.319999999999709,15.119999999995343,22.24000000000524,15.140000000006694,14.69999999999709,17.10000000000582,20.679999999993015,15.139999999999418,15.39999999999418,16.581999999999972
TodoMVC-Angular-Complex-DOM/CompletingAllItems,46.7599999999984,43.07999999999811,42.62000000000262,47.700000000004366,43.38000000000466,43.55999999999767,45.05999999998312,45.36000000000058,42.720000000001164,44.379999999990105,44.46199999999808
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,32.79999999999927,32.859999999996944,32.220000000001164,32.720000000001164,32.88000000000466,32.63999999999942,34.79999999998836,34.5,33.05999999999767,33.19999999999709,33.16799999999857
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,13.959999999999127,10.220000000001164,10.400000000001455,14.980000000003201,10.5,10.919999999998254,10.259999999994761,10.860000000000582,9.660000000003492,11.179999999993015,11.293999999999505
TodoMVC-Angular-Complex-DOM/DeletingAllItems,34.29999999999927,34.61999999999898,34.41999999999098,35.39999999999418,34.900000000001455,34.60000000000582,34.79999999998836,35.86000000000058,34.779999999998836,34.94000000000233,34.861999999998076
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,30.88000000000102,31.299999999999272,31.07999999999447,31.599999999998545,31.540000000000873,31.220000000001164,31.319999999992433,32.44000000000233,31.380000000004657,31.60000000000582,31.436000000000057
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.4199999999982538,3.319999999999709,3.3399999999965075,3.7999999999956344,3.360000000000582,3.3800000000046566,3.4799999999959255,3.4199999999982538,3.3999999999941792,3.3399999999965075,3.425999999998021
TodoMVC-Vue,118.70000000000073,119.92000000000189,116.49999999999272,135.86000000000058,122.54000000000087,118.18000000000757,124.22000000000116,119.42000000002736,118.85999999998603,118.5000000000291,121.2700000000048
TodoMVC-Vue/Adding100Items,65.93999999999869,65.42000000000189,65.3599999999933,81.38000000000466,67.62000000000262,65.80000000000291,71.97999999999593,66.0800000000163,66.83999999999651,66.13999999999942,68.25600000000122
TodoMVC-Vue/Adding100Items/Sync,11.43999999999869,11.5,11.419999999998254,13.900000000001455,11.80000000000291,11.360000000000582,11.440000000002328,11.420000000012806,11.5,11.419999999998254,11.720000000001528
TodoMVC-Vue/Adding100Items/Async,54.5,53.92000000000189,53.93999999999505,67.4800000000032,55.81999999999971,54.44000000000233,60.5399999999936,54.66000000000349,55.33999999999651,54.720000000001164,56.535999999999696
TodoMVC-Vue/CompletingAllItems,27.7400000000016,29.56000000000131,26.360000000000582,28.580000000001746,28.639999999992142,27.160000000003492,27.44000000000233,27.180000000007567,27.339999999996508,27.960000000006403,27.796000000001367
TodoMVC-Vue/CompletingAllItems/Sync,5.200000000000728,5.200000000000728,5.220000000001164,5.580000000001746,5.219999999993888,5.240000000005239,5.220000000001164,5.380000000004657,5.259999999994761,5.240000000005239,5.2760000000009315
TodoMVC-Vue/CompletingAllItems/Async,22.540000000000873,24.360000000000582,21.139999999999418,23,23.419999999998254,21.919999999998254,22.220000000001164,21.80000000000291,22.080000000001746,22.720000000001164,22.520000000000437
TodoMVC-Vue/DeletingAllItems,25.020000000000437,24.93999999999869,24.779999999998836,25.89999999999418,26.280000000006112,25.220000000001164,24.80000000000291,26.160000000003492,24.679999999993015,24.400000000023283,25.218000000002213
TodoMVC-Vue/DeletingAllItems/Sync,16.779999999998836,16.7599999999984,16.540000000000873,17,17.960000000006403,16.80000000000291,16.380000000004657,17.339999999996508,16.30000000000291,16.120000000009895,16.79800000000214
TodoMVC-Vue/DeletingAllItems/Async,8.2400000000016,8.180000000000291,8.239999999997963,8.89999999999418,8.319999999999709,8.419999999998254,8.419999999998254,8.820000000006985,8.379999999990105,8.280000000013388,8.420000000000073
TodoMVC-jQuery,892.5199999999968,936.8800000000047,896.9599999999991,917.0799999999945,915.6199999999953,890.4400000000169,909.9000000000087,949.4199999999983,897.039999999979,890.2200000000012,909.6079999999995
TodoMVC-jQuery/Adding100Items,232.09999999999854,238.22000000000116,232.93999999999505,239.44000000000233,238.87999999999738,232.68000000000757,238.90000000000873,235.45999999999185,235.63999999999942,234.40000000000873,235.86600000000107
TodoMVC-jQuery/Adding100Items/Sync,222.61999999999898,228.5600000000013,223.37999999999738,228.90000000000146,229.3399999999965,223.08000000000175,229.22000000000116,225.7399999999907,225.09999999999127,223.98000000001048,225.9919999999991
TodoMVC-jQuery/Adding100Items/Async,9.479999999999563,9.659999999999854,9.559999999997672,10.540000000000873,9.540000000000873,9.60000000000582,9.680000000007567,9.720000000001164,10.540000000008149,10.419999999998254,9.87400000000198
TodoMVC-jQuery/CompletingAllItems,433.02000000000044,463.88000000000466,434.1800000000003,444.41999999999825,443.6399999999994,430.4200000000128,439.5199999999895,484.24000000000524,432.79999999998836,429.1399999999994,443.52599999999984
TodoMVC-jQuery/CompletingAllItems/Sync,423.3199999999997,429.14000000000306,424.5,430.72000000000116,433.8799999999974,420.68000000000757,429.8399999999965,423.3000000000029,422.31999999999243,418.6600000000035,425.6360000000004
TodoMVC-jQuery/CompletingAllItems/Async,9.700000000000728,34.7400000000016,9.680000000000291,13.69999999999709,9.760000000002037,9.740000000005239,9.679999999993015,60.94000000000233,10.479999999995925,10.479999999995925,17.889999999999418
TodoMVC-jQuery/DeletingAllItems,227.39999999999782,234.77999999999884,229.84000000000378,233.2199999999939,233.09999999999854,227.3399999999965,231.48000000001048,229.72000000000116,228.59999999999127,226.67999999999302,230.21599999999853
TodoMVC-jQuery/DeletingAllItems/Sync,226.11999999999898,233.1800000000003,228.5,231.8399999999965,231.77999999999884,226.05999999999767,230.1200000000099,227.9600000000064,227.39999999999418,225.4600000000064,228.84200000000092
TodoMVC-jQuery/DeletingAllItems/Async,1.2799999999988358,1.5999999999985448,1.3400000000037835,1.3799999999973807,1.319999999999709,1.2799999999988358,1.360000000000582,1.7599999999947613,1.1999999999970896,1.2199999999866122,1.3739999999976136
TodoMVC-Preact-Complex-DOM,57.10000000000946,57.31999999999971,57.45999999999185,56.63999999999942,57.60000000000582,58.039999999979045,57.81999999999243,57.38000000000466,57.52000000001863,56.31999999999243,57.31999999999935
TodoMVC-Preact-Complex-DOM/Adding100Items,30.620000000006257,30.280000000006112,30.939999999995052,30.220000000001164,30.400000000001455,30.19999999999709,30.639999999999418,30.70000000001164,30.44000000000233,30,30.444000000002053
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.460000000002765,5.5200000000040745,5.4799999999959255,5.5,5.5,5.399999999994179,5.580000000001746,5.440000000002328,5.460000000006403,5.440000000002328,5.478000000000975
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,25.160000000003492,24.760000000002037,25.459999999999127,24.720000000001164,24.900000000001455,24.80000000000291,25.05999999999767,25.260000000009313,24.979999999995925,24.55999999999767,24.966000000001078
TodoMVC-Preact-Complex-DOM/CompletingAllItems,19.2400000000016,19.87999999999738,19.540000000000873,19.0199999999968,20.040000000000873,20.579999999987194,19.919999999998254,19.319999999992433,19.639999999999418,19.19999999999709,19.63799999999719
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.680000000000291,3.459999999999127,3.459999999999127,3.6200000000026193,3.5,3.4799999999959255,3.539999999993597,3.5599999999976717,3.5599999999976717,3.5800000000017462,3.5439999999987775
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,15.56000000000131,16.419999999998254,16.080000000001746,15.39999999999418,16.540000000000873,17.09999999999127,16.380000000004657,15.759999999994761,16.080000000001746,15.619999999995343,16.093999999998413
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.240000000001601,7.1599999999962165,6.9799999999959255,7.400000000001455,7.1600000000034925,7.259999999994761,7.259999999994761,7.360000000000582,7.44000000001688,7.119999999995343,7.238000000000102
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.9000000000014552,1.8999999999941792,1.8399999999965075,1.9399999999950523,1.8799999999973807,1.8800000000046566,1.8800000000046566,1.959999999991851,1.8800000000046566,1.8399999999965075,1.8899999999986903
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.3400000000001455,5.260000000002037,5.139999999999418,5.460000000006403,5.280000000006112,5.379999999990105,5.379999999990105,5.400000000008731,5.560000000012224,5.279999999998836,5.348000000001411
TodoMVC-Svelte-Complex-DOM,48.359999999996944,52.19999999999709,48.599999999998545,50,50.36000000000058,49.439999999987776,49.85999999998603,48.72000000003027,50.24000000000524,49.61999999998079,49.739999999998325
TodoMVC-Svelte-Complex-DOM/Adding100Items,27.07999999999811,29.060000000004948,27.419999999990978,28.359999999993306,28.39999999999418,27.179999999993015,27.60000000000582,27.460000000020955,27.919999999998254,27.619999999995343,27.80999999999949
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.599999999998545,8.319999999999709,7.69999999999709,7.819999999999709,7.799999999995634,7.639999999999418,7.720000000001164,7.780000000013388,7.599999999991269,7.759999999994761,7.773999999999068
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,19.479999999999563,20.74000000000524,19.719999999993888,20.539999999993597,20.599999999998545,19.539999999993597,19.880000000004657,19.680000000007567,20.320000000006985,19.860000000000582,20.03600000000042
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,13.419999999998254,15.239999999997963,13.220000000001164,13.520000000004075,13.180000000000291,14.139999999999418,14.299999999988358,13.320000000006985,13.860000000000582,13.839999999996508,13.803999999999359
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.139999999999418,3.1999999999970896,3.0800000000017462,3.2600000000020373,3.1200000000026193,3.0800000000017462,3.099999999991269,3.180000000007567,3.220000000001164,3.1199999999953434,3.15
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,10.279999999998836,12.040000000000873,10.139999999999418,10.260000000002037,10.059999999997672,11.059999999997672,11.19999999999709,10.139999999999418,10.639999999999418,10.720000000001164,10.65399999999936
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,7.860000000000582,7.899999999994179,7.960000000006403,8.12000000000262,8.780000000006112,8.119999999995343,7.959999999991851,7.940000000002328,8.460000000006403,8.15999999998894,8.125999999999475
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.1599999999998545,2.139999999999418,2.140000000006694,2.2400000000052387,2.3400000000037835,2.179999999993015,2.1999999999970896,2.220000000001164,2.3000000000029104,2.179999999993015,2.2100000000002185
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.700000000000728,5.759999999994761,5.819999999999709,5.879999999997381,6.440000000002328,5.940000000002328,5.759999999994761,5.720000000001164,6.1600000000034925,5.9799999999959255,5.915999999999258
TodoMVC-Lit-Complex-DOM,93.22000000000116,83.83999999999651,95.06000000000495,86.93999999999505,85.25999999998021,85.09999999999127,87.13999999999942,86.11999999998079,95.30000000001746,84.67999999997846,88.26599999999453
TodoMVC-Lit-Complex-DOM/Adding100Items,49.45999999999913,46.15999999999622,50.62000000000262,46.80000000000291,47.21999999999389,46.79999999998836,48.39999999999418,47.65999999998894,50.25999999999476,46.61999999999534,47.99999999999564
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.260000000002037,7.299999999995634,7.30000000000291,7.42000000000553,7.639999999999418,7.319999999992433,7.559999999997672,7.459999999991851,7.319999999992433,7.440000000002328,7.401999999998225
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,42.19999999999709,38.86000000000058,43.31999999999971,39.37999999999738,39.57999999999447,39.479999999995925,40.83999999999651,40.19999999999709,42.94000000000233,39.179999999993015,40.59799999999741
TodoMVC-Lit-Complex-DOM/CompletingAllItems,28.92000000000189,22.80000000000291,29.68000000000029,24.040000000000873,22.939999999995052,23.19999999999709,23.720000000001164,23.360000000000582,29.94000000001688,23.019999999989523,25.162000000000624
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.240000000001601,6.260000000002037,6.140000000006694,6.380000000004657,6.459999999999127,6.279999999998836,6.3399999999965075,6.3399999999965075,6.540000000008149,6.319999999992433,6.330000000000655
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,22.68000000000029,16.540000000000873,23.539999999993597,17.659999999996217,16.479999999995925,16.919999999998254,17.380000000004657,17.020000000004075,23.40000000000873,16.69999999999709,18.831999999999972
TodoMVC-Lit-Complex-DOM/DeletingAllItems,14.840000000000146,14.87999999999738,14.760000000002037,16.09999999999127,15.099999999991269,15.10000000000582,15.020000000004075,15.099999999991269,15.10000000000582,15.039999999993597,15.103999999998269
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,5.079999999998108,5.180000000000291,4.980000000003201,6.179999999993015,5.3399999999965075,5.30000000000291,5.19999999999709,5.3399999999965075,5.220000000001164,5.259999999994761,5.307999999998356
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.760000000002037,9.69999999999709,9.779999999998836,9.919999999998254,9.759999999994761,9.80000000000291,9.820000000006985,9.759999999994761,9.880000000004657,9.779999999998836,9.795999999999912
NewsSite-Next,443.0599999999977,440.8799999999974,457.72000000000116,447.56000000000495,458.6200000000026,444.1000000000058,478.45999999999185,478.7399999999907,446.3400000000256,445.5600000000268,454.1040000000045
NewsSite-Next/NavigateToUS,159.34000000000015,151.34000000000378,153.43999999999505,153.6600000000035,158.43999999999505,151.9600000000064,178.65999999998894,152.7399999999907,153.32000000000698,158.88000000000466,157.1779999999995
