Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-React-Complex-DOM/DeletingAllItems/Async,3.1999999999970896,3.2599999999947613,3.5599999999976717,3.180000000007567,3.1999999999970896,3.039999999993597,3,3.1600000000034925,3.0799999999871943,3.2000000000116415,3.1879999999990103
TodoMVC-React-Redux,195.77999999998428,201.60000000002037,201.00000000001455,196.5800000000163,206.26000000003842,198.2400000000198,197.14000000001397,194.61999999999534,199.72000000003027,199.62000000002445,199.05600000001579
TodoMVC-React-Redux/Adding100Items,79.33999999999651,82.61999999999534,82.26000000000931,80,83.02000000000407,80.26000000000931,82.10000000000582,80.09999999997672,82.68000000002212,80.89999999999418,81.32800000000134
TodoMVC-React-Redux/Adding100Items/Sync,70,72.05999999999767,72.04000000000815,70.75999999999476,73.55999999999767,70.98000000001048,71.24000000001979,71.05999999999767,72.5,71.73999999999069,71.59400000000169
TodoMVC-React-Redux/Adding100Items/Async,9.339999999996508,10.559999999997672,10.220000000001164,9.240000000005239,9.460000000006403,9.279999999998836,10.85999999998603,9.039999999979045,10.180000000022119,9.160000000003492,9.73399999999965
TodoMVC-React-Redux/CompletingAllItems,73.97999999999593,75.4200000000128,74.8799999999901,73.72000000000116,78.16000000001804,74.69999999999709,72.4200000000128,72.24000000001979,73.70000000001164,75.20000000001164,74.4420000000071
TodoMVC-React-Redux/CompletingAllItems/Sync,67,69.56000000001222,68.89999999999418,67.77999999999884,71.9200000000128,68.18000000000757,67.16000000000349,67.12000000002445,68.48000000001048,69.18000000002212,68.52800000000862
TodoMVC-React-Redux/CompletingAllItems/Async,6.9799999999959255,5.860000000000582,5.9799999999959255,5.940000000002328,6.240000000005239,6.519999999989523,5.260000000009313,5.119999999995343,5.220000000001164,6.019999999989523,5.913999999998486
TodoMVC-React-Redux/DeletingAllItems,42.45999999999185,43.560000000012224,43.860000000015134,42.860000000015134,45.0800000000163,43.28000000001339,42.61999999999534,42.279999999998836,43.33999999999651,43.52000000001863,43.286000000007334
TodoMVC-React-Redux/DeletingAllItems/Sync,41.33999999999651,42.420000000012806,42.76000000000931,41.80000000000291,43.920000000012806,42.18000000000757,41.51999999998952,41.220000000001164,42.279999999998836,42.48000000001048,42.19200000000419
TodoMVC-React-Redux/DeletingAllItems/Async,1.1199999999953434,1.139999999999418,1.1000000000058208,1.0600000000122236,1.1600000000034925,1.1000000000058208,1.1000000000058208,1.0599999999976717,1.0599999999976717,1.040000000008149,1.0940000000031431
TodoMVC-Backbone,134.5800000000163,134.61999999999534,137.30000000001746,137.49999999998545,134.77999999996973,135.75999999999476,132.5800000000454,135.44000000000233,134.2599999999802,135.87999999994645,135.26999999999535
TodoMVC-Backbone/Adding100Items,67.32000000000698,67.33999999999651,68.44000000000233,68.81999999999243,66.69999999999709,66.95999999999185,65.86000000001513,67.67999999999302,65.98000000001048,65.9199999999837,67.10199999999895
TodoMVC-Backbone/Adding100Items/Sync,55.020000000004075,53.979999999995925,55.9600000000064,55.44000000000233,55.279999999998836,54.30000000000291,54.420000000012806,55.23999999999069,54.76000000000931,54.51999999998952,54.89200000000128
TodoMVC-Backbone/Adding100Items/Async,12.30000000000291,13.360000000000582,12.479999999995925,13.379999999990105,11.419999999998254,12.65999999998894,11.440000000002328,12.440000000002328,11.220000000001164,11.39999999999418,12.209999999997672
TodoMVC-Backbone/CompletingAllItems,42.18000000000757,42.11999999999534,43.68000000002212,43.11999999999534,42.21999999998661,42.83999999999651,41.5800000000163,43.10000000000582,42.839999999967404,43.4199999999837,42.70999999999767
TodoMVC-Backbone/CompletingAllItems/Sync,28.720000000001164,28.519999999989523,29.14000000001397,29.479999999995925,28.979999999995925,28.860000000000582,28.64000000001397,29.60000000000582,28.81999999997788,29.039999999979045,28.979999999997382
TodoMVC-Backbone/CompletingAllItems/Async,13.460000000006403,13.60000000000582,14.540000000008149,13.639999999999418,13.239999999990687,13.979999999995925,12.940000000002328,13.5,14.019999999989523,14.380000000004657,13.730000000000292
TodoMVC-Backbone/DeletingAllItems,25.080000000001746,25.160000000003492,25.179999999993015,25.55999999999767,25.85999999998603,25.960000000006403,25.14000000001397,24.660000000003492,25.44000000000233,26.539999999979045,25.45799999999872
TodoMVC-Backbone/DeletingAllItems/Sync,22.439999999987776,23,23.05999999999767,23.45999999999185,23.179999999993015,23.320000000006985,23.05999999999767,22.579999999987194,23.339999999996508,23.739999999990687,23.117999999994936
TodoMVC-Backbone/DeletingAllItems/Async,2.64000000001397,2.1600000000034925,2.1199999999953434,2.1000000000058208,2.679999999993015,2.639999999999418,2.080000000016298,2.080000000016298,2.1000000000058208,2.7999999999883585,2.3400000000037835
TodoMVC-Angular-Complex-DOM,182.29999999998836,182.36000000000058,185.3400000000256,183.2599999999802,179.9199999999837,183.72000000001572,177.2399999999907,189.1600000000326,188.95999999996275,189.2600000000093,184.15199999999896
TodoMVC-Angular-Complex-DOM/Adding100Items,103.79999999998836,103.75999999999476,106.30000000001746,105.05999999999767,103.61999999999534,105.0399999999936,102.33999999999651,109.11999999999534,107.35999999998603,105.72000000000116,105.21199999999662
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,89.5799999999872,89.02000000000407,92.18000000000757,89.74000000000524,89.11999999999534,90.94000000000233,88.0799999999872,94.60000000000582,89.85999999998603,89.4200000000128,90.25399999999937
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,14.220000000001164,14.739999999990687,14.120000000009895,15.319999999992433,14.5,14.099999999991269,14.260000000009313,14.519999999989523,17.5,16.29999999998836,14.957999999997265
TodoMVC-Angular-Complex-DOM/CompletingAllItems,44.05999999999767,43.86000000000058,44.05999999999767,43.69999999999709,41.979999999995925,43.32000000002154,40.960000000020955,43.960000000020955,46.65999999997439,48.5800000000163,44.11400000000431
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,33.39999999999418,33.16000000000349,33.33999999999651,33.220000000001164,32.73999999999069,34.060000000012224,31.779999999998836,34.70000000001164,32.779999999998836,33.24000000001979,33.24200000000273
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,10.660000000003492,10.69999999999709,10.720000000001164,10.479999999995925,9.240000000005239,9.260000000009313,9.180000000022119,9.260000000009313,13.879999999975553,15.339999999996508,10.872000000001572
TodoMVC-Angular-Complex-DOM/DeletingAllItems,34.44000000000233,34.74000000000524,34.98000000001048,34.49999999998545,34.31999999999243,35.36000000000058,33.939999999973224,36.0800000000163,34.94000000000233,34.95999999999185,34.82599999999802
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,31.160000000003492,31.180000000007567,31.639999999999418,31.239999999990687,31.020000000004075,32.09999999999127,30.639999999984866,32.720000000001164,31.160000000003492,31.339999999996508,31.419999999998254
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.279999999998836,3.5599999999976717,3.3400000000110595,3.2599999999947613,3.2999999999883585,3.2600000000093132,3.2999999999883585,3.360000000015134,3.779999999998836,3.6199999999953434,3.405999999999767
TodoMVC-Vue,116.52000000000407,117,125.33999999999651,119.70000000001164,121.55999999999767,117.41999999999825,117.38000000000466,119.8399999999383,119.5800000000163,119.95999999996275,119.42999999999302
TodoMVC-Vue/Adding100Items,66.31999999999243,65.66000000000349,72.32000000000698,67.02000000000407,68.75999999999476,66.52000000000407,65.94000000000233,67.44000000000233,67.60000000000582,68.47999999998137,67.60599999999977
TodoMVC-Vue/Adding100Items/Sync,11.579999999987194,11.440000000002328,11.380000000004657,11.660000000003492,12,11.740000000005239,11.60000000000582,11.800000000017462,11.520000000018626,11.559999999997672,11.62800000000425
TodoMVC-Vue/Adding100Items/Async,54.74000000000524,54.220000000001164,60.94000000000233,55.36000000000058,56.75999999999476,54.779999999998836,54.33999999999651,55.639999999984866,56.079999999987194,56.9199999999837,55.97799999999552
TodoMVC-Vue/CompletingAllItems,25.760000000009313,26.260000000009313,27.819999999992433,27.080000000001746,28.14000000001397,26.720000000001164,27.739999999990687,27.479999999981374,27.39999999999418,26.279999999998836,27.0679999999993
TodoMVC-Vue/CompletingAllItems/Sync,5.139999999999418,5.260000000009313,5.319999999992433,5.3399999999965075,5.360000000000582,5.30000000000291,5.139999999984866,5.519999999989523,5.2999999999883585,5.040000000008149,5.271999999997206
TodoMVC-Vue/CompletingAllItems/Async,20.620000000009895,21,22.5,21.74000000000524,22.780000000013388,21.419999999998254,22.60000000000582,21.95999999999185,22.10000000000582,21.239999999990687,21.796000000002095
TodoMVC-Vue/DeletingAllItems,24.44000000000233,25.079999999987194,25.19999999999709,25.60000000000582,24.65999999998894,24.179999999993015,23.70000000001164,24.919999999954598,24.580000000016298,25.199999999982538,24.755999999993946
TodoMVC-Vue/DeletingAllItems/Sync,16.30000000000291,16.89999999999418,17,17.580000000001746,16.580000000001746,16.220000000001164,15.779999999998836,16.81999999997788,16.5,17.220000000001164,16.689999999997962
TodoMVC-Vue/DeletingAllItems/Async,8.139999999999418,8.179999999993015,8.19999999999709,8.020000000004075,8.079999999987194,7.959999999991851,7.920000000012806,8.099999999976717,8.080000000016298,7.9799999999813735,8.065999999995984
TodoMVC-jQuery,889.0800000000017,893.7000000000116,901.9799999999814,896.7399999999907,904.5600000000122,900.640000000014,944.1400000000431,892.9400000000023,896.5600000000559,892.1800000000221,901.2520000000135
TodoMVC-jQuery/Adding100Items,231.81999999999243,232.6999999999971,232.88000000000466,233.11999999999534,235.56000000001222,235.48000000001048,233.54000000000815,234.27999999999884,232.9200000000128,232.45999999999185,233.4760000000024
TodoMVC-jQuery/Adding100Items/Sync,222.5399999999936,223.27999999999884,223.52000000000407,223.8399999999965,226.1600000000035,226.10000000000582,223.44000000000233,224.22000000000116,222.38000000000466,222.39999999999418,223.78800000000047
TodoMVC-jQuery/Adding100Items/Async,9.279999999998836,9.419999999998254,9.360000000000582,9.279999999998836,9.400000000008731,9.380000000004657,10.10000000000582,10.059999999997672,10.540000000008149,10.059999999997672,9.68800000000192
TodoMVC-jQuery/CompletingAllItems,431.5200000000186,433.34000000001106,440.45999999999185,433.6399999999994,438.5,435.4799999999814,479.96000000002095,431.9799999999814,431.72000000003027,430.45999999999185,438.7060000000027
TodoMVC-jQuery/CompletingAllItems/Sync,422.2600000000093,423.58000000000175,425.2399999999907,424.3399999999965,429.09999999999127,426.0999999999767,419.64000000001397,420.3399999999965,420.4200000000128,421.11999999999534,423.21399999999846
TodoMVC-jQuery/CompletingAllItems/Async,9.260000000009313,9.760000000009313,15.220000000001164,9.30000000000291,9.400000000008731,9.380000000004657,60.320000000006985,11.639999999984866,11.300000000017462,9.339999999996508,15.492000000004191
TodoMVC-jQuery/DeletingAllItems,225.7399999999907,227.6600000000035,228.63999999998487,229.97999999999593,230.5,229.68000000002212,230.64000000001397,226.68000000002212,231.9200000000128,229.26000000003842,229.07000000000843
TodoMVC-jQuery/DeletingAllItems/Sync,224.47999999999593,226.36000000000058,227.51999999998952,228.8399999999965,229.32000000000698,228.5,226.48000000001048,225.5,229.8400000000256,224.86000000001513,227.17000000000408
TodoMVC-jQuery/DeletingAllItems/Async,1.2599999999947613,1.3000000000029104,1.1199999999953434,1.139999999999418,1.179999999993015,1.180000000022119,4.1600000000034925,1.180000000022119,2.0799999999871943,4.400000000023283,1.9000000000043655
TodoMVC-Preact-Complex-DOM,57.19999999999709,56.879999999990105,59.66000000000349,56.05999999998312,58.75999999999476,56.279999999998836,58.81999999997788,56.45999999999185,57.19999999998254,55.84000000002561,57.31599999999453
TodoMVC-Preact-Complex-DOM/Adding100Items,31.220000000001164,30.74000000000524,32.01999999998952,30.05999999998312,31.419999999998254,29.980000000010477,31.360000000015134,30.39999999999418,30.45999999999185,30,30.765999999998893
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.419999999998254,5.740000000005239,5.639999999999418,5.399999999994179,5.639999999999418,5.380000000004657,5.459999999991851,5.399999999994179,5.5,5.380000000004657,5.495999999999185
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,25.80000000000291,25,26.379999999990105,24.65999999998894,25.779999999998836,24.60000000000582,25.900000000023283,25,24.95999999999185,24.619999999995343,25.26999999999971
TodoMVC-Preact-Complex-DOM/CompletingAllItems,19.05999999999767,19,20.260000000009313,19.24000000000524,20.080000000001746,19.39999999999418,20.339999999996508,19.05999999999767,19.71999999997206,19.080000000016298,19.52399999999907
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.4799999999959255,3.5800000000017462,3.779999999998836,3.5599999999976717,3.6599999999889405,3.639999999984866,3.4400000000023283,3.6000000000058208,3.5799999999871943,3.4600000000209548,3.577999999998428
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,15.580000000001746,15.419999999998254,16.480000000010477,15.680000000007567,16.420000000012806,15.760000000009313,16.89999999999418,15.459999999991851,16.139999999984866,15.619999999995343,15.946000000000641
TodoMVC-Preact-Complex-DOM/DeletingAllItems,6.919999999998254,7.139999999984866,7.380000000004657,6.759999999994761,7.259999999994761,6.899999999994179,7.11999999996624,7,7.0200000000186265,6.760000000009313,7.025999999996566
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.8800000000046566,1.8799999999901047,2.0599999999976717,1.8000000000029104,2.099999999991269,1.860000000015134,1.8799999999755528,1.8800000000046566,1.860000000015134,1.7600000000093132,1.8960000000006403
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.039999999993597,5.259999999994761,5.320000000006985,4.959999999991851,5.1600000000034925,5.039999999979045,5.239999999990687,5.119999999995343,5.1600000000034925,5,5.129999999995926
TodoMVC-Svelte-Complex-DOM,47.67999999997846,50.54000000003725,49.69999999999709,49.86000000000058,50.09999999999127,48.65999999997439,50.460000000020955,52.76000000003842,48.899999999965075,49.11999999999534,49.777999999999885
TodoMVC-Svelte-Complex-DOM/Adding100Items,27.679999999993015,28.90000000000873,28.20000000001164,28.020000000004075,27.939999999987776,27.25999999998021,27.54000000000815,29.78000000002794,27.179999999993015,27.18000000002212,27.968000000003666
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.679999999993015,7.780000000013388,7.419999999998254,7.600000000005821,7.619999999995343,7.600000000005821,8.079999999987194,9.260000000009313,7.6600000000034925,7.620000000024447,7.8320000000036085
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,20,21.119999999995343,20.780000000013388,20.419999999998254,20.319999999992433,19.65999999997439,19.460000000020955,20.520000000018626,19.519999999989523,19.55999999999767,20.13600000000006
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,12.339999999996508,13.520000000018626,13.919999999998254,14.139999999999418,14.30000000000291,13.699999999982538,14.260000000009313,15.260000000009313,14.039999999979045,14.299999999988358,13.977999999998428
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.1000000000058208,3.400000000008731,3.179999999993015,3.220000000001164,3.320000000006985,3.1999999999825377,3.1000000000058208,3.2000000000116415,3.1199999999953434,3.0799999999871943,3.191999999999825
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,9.239999999990687,10.120000000009895,10.740000000005239,10.919999999998254,10.979999999995925,10.5,11.160000000003492,12.059999999997672,10.919999999983702,11.220000000001164,10.785999999998603
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,7.6599999999889405,8.120000000009895,7.579999999987194,7.69999999999709,7.860000000000582,7.7000000000116415,8.660000000003492,7.720000000001164,7.679999999993015,7.639999999984866,7.831999999997788
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.0799999999871943,2.360000000000582,2.0599999999976717,2.1200000000098953,2.180000000007567,2.0799999999871943,2.0599999999976717,2.1199999999953434,2.1000000000058208,2.1199999999953434,2.1279999999984285
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.580000000001746,5.760000000009313,5.519999999989523,5.579999999987194,5.679999999993015,5.620000000024447,6.600000000005821,5.600000000005821,5.579999999987194,5.519999999989523,5.703999999999359
TodoMVC-Lit-Complex-DOM,93.47999999999593,94.63999999999942,95.57999999997264,82.55999999999767,84.77999999999884,83.72000000003027,87.48000000001048,82.54000000003725,93.5800000000163,82.72000000000116,88.108000000006
TodoMVC-Lit-Complex-DOM/Adding100Items,54.30000000001746,49.279999999998836,48.5399999999936,45.30000000000291,46.39999999999418,45.920000000012806,49.820000000006985,46.28000000002794,49.960000000020955,46.04000000000815,48.18400000000838
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.3400000000110595,7.19999999999709,7.679999999993015,7.080000000001746,7.360000000000582,7.240000000019791,7.619999999995343,7.300000000017462,7.279999999998836,7.180000000022119,7.328000000005704
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,46.9600000000064,42.080000000001746,40.86000000000058,38.220000000001164,39.0399999999936,38.679999999993015,42.20000000001164,38.98000000001048,42.68000000002212,38.85999999998603,40.85600000000268
TodoMVC-Lit-Complex-DOM/CompletingAllItems,23.379999999990105,30.360000000000582,31.639999999984866,22.880000000004657,23.139999999999418,23.420000000012806,22.720000000001164,21.900000000023283,28.94000000000233,22.45999999999185,25.084000000001105
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.739999999990687,6.5,6.19999999999709,6.139999999999418,6.3400000000110595,6.240000000019791,6.559999999997672,6.220000000001164,6.199999999982538,6.059999999997672,6.319999999999709
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,16.639999999999418,23.860000000000582,25.439999999987776,16.74000000000524,16.79999999998836,17.179999999993015,16.160000000003492,15.680000000022119,22.74000000001979,16.39999999999418,18.764000000001396
TodoMVC-Lit-Complex-DOM/DeletingAllItems,15.799999999988358,15,15.39999999999418,14.379999999990105,15.240000000005239,14.380000000004657,14.940000000002328,14.35999999998603,14.679999999993015,14.220000000001164,14.839999999996508
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,5.379999999990105,5.360000000000582,4.919999999998254,5.039999999993597,5.8400000000110595,5.059999999997672,4.899999999994179,5,5,5.040000000008149,5.1539999999993595
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,10.419999999998254,9.639999999999418,10.479999999995925,9.339999999996508,9.39999999999418,9.320000000006985,10.040000000008149,9.35999999998603,9.679999999993015,9.179999999993015,9.685999999997147
NewsSite-Next,419.1399999999994,438.13999999998487,470.5600000000122,466.85999999998603,448.25999999999476,446,486.5600000000268,441.79999999998836,447.6600000000326,489.8399999999674,455.48199999999923
NewsSite-Next/NavigateToUS,149.1999999999971,154.01999999998952,162.3399999999965,157.11999999999534,154.25999999999476,156.4200000000128,154.72000000000116,155.19999999998254,156.7600000000093,157.39999999999418,155.74399999999733
NewsSite-Next/NavigateToUS/Sync,71.10000000000582,76.27999999999884,75.41999999999825,71.3799999999901,73.09999999999127,77.16000000000349,73.60000000000582,76.67999999999302,77.66000000000349,77,74.93799999999901
