Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-Backbone/Adding100Items/Sync,55.43999999999869,54,56.76000000000204,54.54000000000087,55.599999999998545,53.16000000000349,53.66000000000349,54.61999999999534,55.36000000000058,53.520000000004075,54.666000000000714
TodoMVC-Backbone/Adding100Items/Async,13.020000000000437,13.680000000000291,13.080000000001746,12,11.659999999996217,11.639999999999418,11.519999999989523,11.69999999999709,13.079999999987194,11.520000000004075,12.2899999999976
TodoMVC-Backbone/CompletingAllItems,43.219999999999345,44.220000000001164,43.640000000006694,43.04000000000087,42.900000000001455,41.9800000000032,42.80000000000291,42.86000000000058,44.04000000000815,42.73999999999069,43.144000000001505
TodoMVC-Backbone/CompletingAllItems/Sync,29.579999999999927,29.299999999999272,29.660000000003492,29.220000000001164,29.400000000001455,28.540000000000873,29.139999999999418,29.24000000000524,29.380000000004657,28.94000000000233,29.240000000001782
TodoMVC-Backbone/CompletingAllItems/Async,13.639999999999418,14.920000000001892,13.980000000003201,13.819999999999709,13.5,13.440000000002328,13.660000000003492,13.619999999995343,14.660000000003492,13.799999999988358,13.903999999999723
TodoMVC-Backbone/DeletingAllItems,25.69999999999891,25.459999999999127,25.479999999995925,26.060000000004948,25.68000000000029,25.959999999999127,26.55999999999767,26.44000000001688,25.760000000009313,26.460000000006403,25.95600000000286
TodoMVC-Backbone/DeletingAllItems/Sync,23.219999999999345,23.18000000000029,23.19999999999709,23.660000000003492,23.400000000001455,23.020000000004075,23.55999999999767,23.980000000010477,23.419999999998254,23.39999999999418,23.404000000000632
TodoMVC-Backbone/DeletingAllItems/Async,2.4799999999995634,2.279999999998836,2.279999999998836,2.400000000001455,2.279999999998836,2.9399999999950523,3,2.460000000006403,2.3400000000110595,3.0600000000122236,2.5520000000022263
TodoMVC-Angular-Complex-DOM,194.96000000000095,180.67999999999665,183.74000000001251,186.43999999999505,183.52000000001135,187.97999999998865,186.08000000000175,185.50000000004366,191.63999999999942,183.6600000000035,186.42000000000536
TodoMVC-Angular-Complex-DOM/Adding100Items,110.10000000000036,103.2599999999984,104.9600000000064,106.16000000000349,105.24000000000524,106.81999999999243,106.16000000000349,106.50000000001455,107.13999999999942,104.4200000000128,106.07600000000366
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,89.60000000000036,88.63999999999942,90.26000000000204,91.18000000000029,90.54000000000087,92.11999999999534,91.38000000000466,91.1200000000099,90,89.86000000000058,90.47000000000135
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,20.5,14.619999999998981,14.700000000004366,14.980000000003201,14.700000000004366,14.69999999999709,14.779999999998836,15.380000000004657,17.139999999999418,14.560000000012224,15.606000000002314
TodoMVC-Angular-Complex-DOM/CompletingAllItems,49.81999999999971,42.919999999998254,42.94000000000233,44.36000000000058,42.86000000000058,45.299999999995634,44.30000000000291,43.52000000001863,49.05999999999767,44.15999999998894,44.924000000000525
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,33.79999999999927,32.55999999999767,33.23999999999796,34.12000000000262,33.279999999998836,34.73999999999796,34,33.820000000006985,33.39999999999418,33.439999999987776,33.639999999998324
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,16.020000000000437,10.360000000000582,9.700000000004366,10.239999999997963,9.580000000001746,10.559999999997672,10.30000000000291,9.700000000011642,15.660000000003492,10.720000000001164,11.284000000002198
TodoMVC-Angular-Complex-DOM/DeletingAllItems,35.04000000000087,34.5,35.84000000000378,35.91999999999098,35.42000000000553,35.86000000000058,35.61999999999534,35.48000000001048,35.44000000000233,35.080000000001746,35.42000000000117
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,31.360000000000582,31.06000000000131,32.12000000000262,32.43999999999505,31.94000000000233,32.400000000001455,32.13999999999942,32.060000000012224,31.75999999999476,31.69999999999709,31.898000000000685
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.680000000000291,3.4399999999986903,3.720000000001164,3.4799999999959255,3.4800000000032014,3.459999999999127,3.4799999999959255,3.4199999999982538,3.680000000007567,3.3800000000046566,3.5220000000004803
TodoMVC-Vue,120.16000000000167,121.63999999999578,123.56000000001222,118.76000000000931,118.70000000001164,119.9600000000064,119.6200000000099,118.09999999999127,120.06000000004133,118.89999999996508,119.94600000000446
TodoMVC-Vue/Adding100Items,66.28000000000065,67.21999999999753,68.44000000000233,66.02000000000407,65.80000000000291,66.94000000000233,66.90000000000873,65.83999999999651,66.82000000000698,66.59999999999127,66.68600000000133
TodoMVC-Vue/Adding100Items/Sync,11.94000000000051,11.520000000000437,12.240000000005239,11.5,11.440000000002328,11.5,11.680000000007567,11.39999999999418,11.660000000003492,11.759999999994761,11.66400000000085
TodoMVC-Vue/Adding100Items/Async,54.340000000000146,55.69999999999709,56.19999999999709,54.520000000004075,54.36000000000058,55.44000000000233,55.220000000001164,54.44000000000233,55.16000000000349,54.83999999999651,55.02200000000048
TodoMVC-Vue/CompletingAllItems,28.079999999999927,29.239999999997963,27.60000000000582,27.220000000001164,27.060000000004948,27.540000000000873,27.55999999999767,26.639999999999418,28.420000000012806,27.219999999986612,27.65800000000072
TodoMVC-Vue/CompletingAllItems/Sync,5.260000000000218,5.219999999997526,5.30000000000291,5.319999999999709,5.639999999999418,5.380000000004657,5.459999999991851,5.279999999998836,5.320000000006985,5.3399999999965075,5.351999999999862
TodoMVC-Vue/CompletingAllItems/Async,22.81999999999971,24.020000000000437,22.30000000000291,21.900000000001455,21.42000000000553,22.159999999996217,22.10000000000582,21.360000000000582,23.10000000000582,21.879999999990105,22.306000000000857
TodoMVC-Vue/DeletingAllItems,25.80000000000109,25.18000000000029,27.520000000004075,25.520000000004075,25.840000000003783,25.4800000000032,25.160000000003492,25.619999999995343,24.820000000021537,25.079999999987194,25.60200000000241
TodoMVC-Vue/DeletingAllItems/Sync,17.38000000000102,16.92000000000189,18.700000000004366,17.060000000004948,17.020000000004075,17.080000000001746,16.880000000004657,17.220000000001164,16.480000000010477,16.79999999998836,17.15400000000227
TodoMVC-Vue/DeletingAllItems/Async,8.420000000000073,8.2599999999984,8.819999999999709,8.459999999999127,8.819999999999709,8.400000000001455,8.279999999998836,8.39999999999418,8.34000000001106,8.279999999998836,8.448000000000139
TodoMVC-jQuery,897.8199999999997,973.4999999999964,907.739999999998,906.5200000000114,952.8000000000102,904.7799999999988,891.320000000007,951.160000000018,932.7600000000093,1445.3799999999756,976.3780000000024
TodoMVC-jQuery/Adding100Items,234.70000000000073,233.8399999999965,239.00000000000728,232.58000000000175,237.54000000000087,234.02000000000407,233.89999999999418,237.70000000001164,234.93999999998778,234.47999999999593,235.27000000000007
TodoMVC-jQuery/Adding100Items/Sync,225.07999999999993,224.15999999999985,228.56000000000495,223.06000000000495,227.86000000000058,224.38000000000466,223.3000000000029,226.9600000000064,225.3799999999901,224.8399999999965,225.35800000000108
TodoMVC-jQuery/Adding100Items/Async,9.6200000000008,9.679999999996653,10.440000000002328,9.519999999996799,9.680000000000291,9.639999999999418,10.599999999991269,10.740000000005239,9.559999999997672,9.639999999999418,9.911999999998988
TodoMVC-jQuery/CompletingAllItems,433.9400000000005,509.15999999999985,437.1599999999962,433.6200000000026,484.7800000000061,441.3000000000029,431.5,452.5800000000163,469.2800000000134,979.2599999999948,507.2580000000033
TodoMVC-jQuery/CompletingAllItems/Sync,424.10000000000036,422.23999999999796,427.5399999999936,423.08000000000175,424.72000000000116,424.08000000000175,419.75999999999476,443.0600000000122,424,423.31999999999243,425.5899999999996
TodoMVC-jQuery/CompletingAllItems/Async,9.840000000000146,86.92000000000189,9.62000000000262,10.540000000000873,60.06000000000495,17.220000000001164,11.740000000005239,9.520000000004075,45.28000000001339,555.9400000000023,81.66800000000367
TodoMVC-jQuery/DeletingAllItems,229.17999999999847,230.5,231.57999999999447,240.32000000000698,230.4800000000032,229.45999999999185,225.9200000000128,260.8799999999901,228.54000000000815,231.63999999998487,233.84999999999908
TodoMVC-jQuery/DeletingAllItems/Sync,227.8199999999997,229.02000000000044,230.3399999999965,238.44000000000233,228.9800000000032,228.1600000000035,224.54000000000815,255.36000000000058,226.86000000000058,230.17999999999302,231.9700000000008
TodoMVC-jQuery/DeletingAllItems/Async,1.359999999998763,1.4799999999995634,1.2399999999979627,1.8800000000046566,1.5,1.2999999999883585,1.3800000000046566,5.519999999989523,1.680000000007567,1.459999999991851,1.8799999999982901
TodoMVC-Preact-Complex-DOM,59.83999999999833,57.67999999999665,56.54000000000087,58.16000000000349,59.97999999998865,60.76000000000931,59.92000000002736,57.94000000000233,57.94000000001688,58.5,58.72600000000439
TodoMVC-Preact-Complex-DOM/Adding100Items,31.11999999999898,30.859999999996944,30.260000000002037,30.60000000000582,32.21999999999389,32.30000000000291,31.980000000010477,30.979999999995925,30.720000000015716,30.979999999995925,31.202000000001863
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.579999999999927,5.599999999998545,5.379999999997381,5.580000000001746,5.69999999999709,6.180000000007567,5.620000000009895,5.599999999991269,5.540000000008149,5.639999999999418,5.642000000001099
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,25.539999999999054,25.2599999999984,24.880000000004657,25.020000000004075,26.5199999999968,26.119999999995343,26.360000000000582,25.380000000004657,25.180000000007567,25.339999999996508,25.560000000000763
TodoMVC-Preact-Complex-DOM/CompletingAllItems,21.19999999999891,19.459999999999127,19.040000000000873,20.18000000000029,20.19999999999709,20.960000000006403,20.64000000001397,19.560000000012224,19.739999999990687,20.260000000009313,20.124000000002887
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,4.459999999999127,3.4399999999986903,3.680000000000291,3.5599999999976717,3.639999999999418,3.900000000008731,3.900000000008731,3.7000000000116415,3.7399999999906868,3.639999999999418,3.7660000000014406
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,16.73999999999978,16.020000000000437,15.360000000000582,16.62000000000262,16.55999999999767,17.05999999999767,16.74000000000524,15.860000000000582,16,16.620000000009895,16.358000000001446
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.520000000000437,7.360000000000582,7.239999999997963,7.379999999997381,7.559999999997672,7.5,7.30000000000291,7.399999999994179,7.480000000010477,7.259999999994761,7.399999999999636
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,2,1.9000000000014552,1.860000000000582,1.8799999999973807,2.0599999999976717,1.8999999999941792,1.9600000000064028,1.9400000000023283,1.9199999999982538,1.8800000000046566,1.930000000000291
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.520000000000437,5.459999999999127,5.379999999997381,5.5,5.5,5.600000000005821,5.3399999999965075,5.459999999991851,5.560000000012224,5.379999999990105,5.469999999999345
TodoMVC-Svelte-Complex-DOM,51.26000000000204,49.279999999998836,48.21999999999389,49.4600000000064,49.999999999992724,52.74000000000524,49.55999999998312,55.05999999998312,52.75999999999476,48.5,50.68399999999601
TodoMVC-Svelte-Complex-DOM/Adding100Items,28.080000000001746,28.260000000002037,27.339999999996508,28.30000000000291,27.25999999999476,29.360000000000582,27.679999999993015,30.019999999989523,28.779999999984284,27.619999999995343,28.26999999999607
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.700000000000728,7.619999999998981,7.680000000000291,7.720000000001164,7.739999999997963,7.960000000006403,7.860000000000582,8.89999999999418,8.319999999992433,7.80000000000291,7.929999999999564
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,20.38000000000102,20.640000000003056,19.659999999996217,20.580000000001746,19.5199999999968,21.39999999999418,19.819999999992433,21.119999999995343,20.45999999999185,19.819999999992433,20.339999999996508
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,14.880000000001019,13.099999999998545,12.900000000001455,13.020000000004075,14.559999999997672,14.979999999995925,13.459999999991851,15.519999999989523,13.94000000001688,12.839999999996508,13.919999999999344
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.779999999998836,3.0799999999981083,3.139999999999418,3.2400000000052387,3.319999999999709,3.6600000000034925,3.1999999999970896,3.599999999991269,3.3800000000046566,3.0800000000017462,3.3479999999999563
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,11.100000000002183,10.020000000000437,9.760000000002037,9.779999999998836,11.239999999997963,11.319999999992433,10.259999999994761,11.919999999998254,10.560000000012224,9.759999999994761,10.571999999999388
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,8.299999999999272,7.919999999998254,7.9799999999959255,8.139999999999418,8.180000000000291,8.400000000008731,8.419999999998254,9.520000000004075,10.039999999993597,8.040000000008149,8.494000000000597
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.280000000002474,2.099999999998545,2.1199999999953434,2.180000000000291,2.2599999999947613,2.4400000000023283,2.2400000000052387,3,2.1999999999970896,2.1600000000034925,2.2979999999999565
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,6.019999999996799,5.819999999999709,5.860000000000582,5.959999999999127,5.92000000000553,5.960000000006403,6.179999999993015,6.5200000000040745,7.8399999999965075,5.880000000004657,6.19600000000064
TodoMVC-Lit-Complex-DOM,89.02000000000044,84.76000000000204,84.15999999998894,83.11999999999534,85.42000000000553,85.93999999998778,86.11999999999534,90.86000000000058,86.16000000001804,87.17999999999302,86.27399999999871
TodoMVC-Lit-Complex-DOM/Adding100Items,48.460000000002765,46.16000000000349,46.11999999999534,46.299999999995634,47.04000000000087,46.86000000000058,47.479999999995925,50.220000000001164,46.84000000001106,47.979999999995925,47.346000000000274
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.819999999999709,7.460000000002765,7.319999999999709,7.419999999998254,7.379999999997381,7.360000000000582,7.4799999999959255,8.339999999996508,7.419999999998254,7.239999999990687,7.523999999997978
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,40.640000000003056,38.70000000000073,38.799999999995634,38.87999999999738,39.66000000000349,39.5,40,41.88000000000466,39.420000000012806,40.74000000000524,39.8220000000023
TodoMVC-Lit-Complex-DOM/CompletingAllItems,24.739999999997963,23.5,23.18000000000029,21.900000000001455,23.279999999998836,23.59999999999127,23.30000000000291,23.979999999995925,24.180000000007567,24.35999999998603,23.601999999998224
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,7.319999999999709,6.279999999998836,6.42000000000553,6.220000000001164,6.599999999998545,6.399999999994179,6.419999999998254,6.5200000000040745,6.540000000008149,6.319999999992433,6.5040000000000875
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,17.419999999998254,17.220000000001164,16.75999999999476,15.680000000000291,16.68000000000029,17.19999999999709,16.880000000004657,17.45999999999185,17.639999999999418,18.039999999993597,17.097999999998137
TodoMVC-Lit-Complex-DOM/DeletingAllItems,15.819999999999709,15.099999999998545,14.859999999993306,14.919999999998254,15.10000000000582,15.479999999995925,15.339999999996508,16.660000000003492,15.139999999999418,14.84000000001106,15.326000000000203
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,5.380000000001019,5.219999999997526,5.19999999999709,5.180000000000291,5.220000000001164,5.619999999995343,5.19999999999709,5.440000000002328,5.19999999999709,5.180000000007567,5.283999999999651
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,10.43999999999869,9.880000000001019,9.659999999996217,9.739999999997963,9.880000000004657,9.860000000000582,10.139999999999418,11.220000000001164,9.940000000002328,9.660000000003492,10.042000000000552
NewsSite-Next,462.52000000000044,438.82000000000335,465.00000000001455,456,449.0400000000009,505.5799999999872,451.53999999997905,477.3600000000006,464.41999999999825,491.6800000000221,466.19600000000065
NewsSite-Next/NavigateToUS,162.02000000000044,152.1600000000035,166.26000000000204,158.2800000000061,153.09999999999854,160.65999999998894,156.29999999998836,165.13999999999942,162.04000000000815,152.3000000000029,158.82599999999985
NewsSite-Next/NavigateToUS/Sync,77.5,72.10000000000218,79.18000000000029,74.70000000000437,73.36000000000058,79.45999999999185,74.08000000000175,78.02000000000407,80.40000000000873,73.5,76.23000000000138
